Price,Close,High,Low,Open,Volume
2019-07-08,11.603007316589355,11.68618331470545,11.478244112640319,11.603007316589355,25191698
2019-07-09,11.6445951461792,11.727771143084803,11.519831944045889,11.603007147726398,24138020
2019-07-10,12.185237884521484,12.226825886858707,11.727772238487534,11.727772238487534,61150881
2019-07-11,12.43476390838623,12.476351906720318,12.143649506497812,12.226824709940892,92427391
2019-07-12,12.143651008605957,12.393177443025445,12.143651008605957,12.310002229294012,62666064
2019-07-15,12.393176078796387,12.393176078796387,12.06047367404384,12.185236877519769,62793156
2019-07-16,12.12460994720459,12.427725526254108,12.081307603637015,12.427725526254108,66174379
2019-07-17,11.908099174499512,12.081307724580256,11.908099174499512,12.03800538057919,36348632
2019-07-18,11.951401710510254,12.038005573980236,11.908099365813499,11.951401710510254,19896936
2019-07-19,11.951401710510254,12.1679126080705,11.951401710510254,12.038005573980236,27177340
2019-07-22,11.778193473815918,11.994704377188096,11.734891127956772,11.908099685469805,32142568
2019-07-23,11.778193473815918,11.908099685469805,11.734891127956772,11.778193473815918,29467684
2019-07-24,11.994704246520996,12.038005765984876,11.778193345507429,11.86479721035873,36353065
2019-07-25,11.734891891479492,12.08130902904495,11.60498484544974,11.994705157615389,91752730
2019-07-26,11.43177604675293,11.734891655469196,11.43177604675293,11.734891655469196,64242723
2019-07-29,11.604984283447266,11.648286630026817,11.518380416211727,11.518380416211727,23290509
2019-07-30,11.778193473815918,11.908099685469805,11.64828643623848,11.691588782097627,40138127
2019-07-31,11.951401710510254,12.038005573980236,11.82149467641999,11.864797021116745,56482608
2019-08-01,11.604984283447266,11.821495190421457,11.518380416211727,11.821495190421457,38617392
2019-08-02,11.56168270111084,11.56168270111084,11.301869448943174,11.38847331571669,45049816
2019-08-05,11.345170974731445,11.431774835241177,11.258566288298212,11.345170974731445,40930437
2019-08-06,11.258565902709961,11.345170586177119,10.99875267823196,11.085357361699117,39315901
2019-08-07,11.345170974731445,11.431774835241177,11.258566288298212,11.301868631514829,31239517
2019-08-08,11.518380165100098,11.561682510735617,11.301869262846049,11.345171608481568,27796345
2019-08-12,11.258565902709961,11.518379127187961,11.258565902709961,11.475076785454382,22603497
2019-08-13,11.215264320373535,11.388472873112509,11.17196197570791,11.301869009704786,17761862
2019-08-14,11.345170974731445,11.475077178457793,11.301868631514829,11.301868631514829,15792014
2019-08-15,11.171961784362793,11.301868816134718,11.128660266362333,11.171961784362793,16288109
2019-08-16,11.56168270111084,11.648286567884355,11.2152647562461,11.258567102594636,39828042
2019-08-19,11.648286819458008,11.691589166741766,11.43177590896279,11.561682950814067,23032515
2019-08-20,11.69158935546875,11.69158935546875,11.561683137444088,11.604984659503248,23079133
2019-08-21,11.69158935546875,11.7348917034515,11.604984659503248,11.69158935546875,17386161
2019-08-22,11.475078582763672,11.734891847935495,11.431776234247769,11.734891847935495,26634767
2019-08-23,11.56168270111084,11.648286567884355,11.475078008413764,11.518380354762302,17781773
2019-08-26,11.258565902709961,11.388472101987224,11.258565902709961,11.345170586177119,26263686
2019-08-27,11.301868438720703,11.475076982708972,11.301868438720703,11.388472297753093,60011899
2019-08-28,11.388473510742188,11.43177585783227,11.301869642485597,11.345171989575679,18889599
2019-08-29,11.43177604675293,11.43177604675293,11.34517217706513,11.388473698947235,10676162
2019-08-30,11.648286819458008,11.648286819458008,11.43177590896279,11.518380603530307,32774513
2019-09-02,11.56168270111084,11.648286567884355,11.518380354762302,11.56168270111084,8426668
2019-09-03,11.43177604675293,11.64828695985781,11.43177604675293,11.64828695985781,13374418
2019-09-04,11.778193473815918,11.778193473815918,11.431775532866302,11.431775532866302,40434250
2019-09-05,11.778193473815918,11.864797339610659,11.691588782097627,11.821494993751513,27277402
2019-09-06,11.734891891479492,11.821495762909054,11.734891891479492,11.821495762909054,16088617
2019-09-10,11.778193473815918,11.821494993751513,11.734891127956772,11.778193473815918,21363294
2019-09-11,11.86479663848877,11.86479663848877,11.734890434511382,11.778192777811679,20063333
2019-09-12,11.86479663848877,11.994703668389661,11.821494295188472,11.951401325089364,19945952
2019-09-16,11.778193473815918,11.994704377188096,11.734891127956772,11.95140203132895,18963597
2019-09-17,11.734891891479492,11.778194240156076,11.561683322696762,11.734891891479492,22155960
2019-09-18,11.734891891479492,11.821495762909054,11.691589542802909,11.778194240156076,18441204
2019-09-19,11.778193473815918,11.864797339610659,11.778193473815918,11.778193473815918,23352200
2019-09-20,11.951401710510254,11.951401710510254,11.734890812950008,11.778193157646763,41618603
2019-09-23,11.86479663848877,11.951401325089364,11.821494295188472,11.86479663848877,25236711
2019-09-24,11.821495056152344,11.951402094415506,11.821495056152344,11.864797402240065,33083098
2019-09-25,11.778193473815918,11.864797339610659,11.691588782097627,11.821494993751513,28777541
2019-09-26,11.778193473815918,12.124610588841982,11.778193473815918,11.95140203132895,50905225
2019-09-27,11.604984283447266,11.821495190421457,11.604984283447266,11.778193669765471,21617074
2019-10-01,11.821495056152344,11.821495056152344,11.604984151637293,11.604984151637293,26138304
2019-10-02,11.69158935546875,11.778194051434252,11.648287007486,11.69158935546875,8772321
2019-10-03,11.604984283447266,11.648286630026817,11.431775723052626,11.518380416211727,20721917
2019-10-04,11.648286819458008,11.734891514025525,11.561682950814067,11.561682950814067,11753078
2019-10-07,11.56168270111084,11.648286567884355,11.518380354762302,11.648286567884355,15828996
2019-10-08,11.56168270111084,11.691588914232891,11.518380354762302,11.56168270111084,21267479
2019-10-09,11.388473510742188,11.561682899102516,11.388473510742188,11.561682899102516,38292987
2019-10-14,11.69158935546875,11.82149557349341,11.561683137444088,11.648287007486,45103746
2019-10-15,11.86479663848877,11.951401325089364,11.691588091211084,11.691588091211084,48290101
2019-10-16,11.908099174499512,11.951401518500576,11.778192968419832,11.951401518500576,22128160
2019-10-17,11.951401710510254,11.951401710510254,11.82149467641999,11.908099365813499,17379780
2019-10-18,12.081307411193848,12.12460975407166,11.864796522728282,11.864796522728282,44883099
2019-10-21,12.038004875183105,12.124609559549278,12.038004875183105,12.081307217366192,12903818
2019-10-22,12.12460994720459,12.254516151983808,12.03800526006944,12.21121463433974,23631388
2019-10-23,12.167912483215332,12.167912483215332,12.081307794710474,12.167912483215332,25578736
2019-10-24,12.600934982299805,12.817445889810374,12.167913167278668,12.211215513965495,119513828
2019-10-25,12.471028327941895,12.600935372020126,12.384424457813331,12.471028327941895,43635327
2019-10-28,12.341120719909668,12.557631609732645,12.254516033611079,12.514329266583351,23325010
2019-10-29,12.557632446289062,12.687538658467458,12.384423888076684,12.384423888076684,63793543
2019-10-30,12.471028327941895,12.730841590174766,12.42772680583941,12.730841590174766,61233781
2019-10-31,12.12460994720459,12.427725526254108,12.03800526006944,12.427725526254108,97117355
2019-11-01,12.557632446289062,12.600934792323047,12.211215329864304,12.254516849974733,93849456
2019-11-04,12.687539100646973,12.817446143276376,12.557632883941153,12.557632883941153,94378432
2019-11-05,12.557632446289062,12.730841004501443,12.471027754221096,12.687538658467458,51327139
2019-11-06,12.557632446289062,12.600934792323047,12.384423888076684,12.600934792323047,52059086
2019-11-07,12.341120719909668,12.60093395288194,12.297818376760373,12.557631609732645,44219482
2019-11-08,12.341120719909668,12.471026923434055,12.297818376760373,12.427725406208259,24415232
2019-11-11,12.341120719909668,12.427725406208259,12.254516033611079,12.384423063058964,31160053
2019-11-12,12.384424209594727,12.427726556752903,12.297819515278373,12.384424209594727,35026594
2019-11-13,12.297818183898926,12.471026727856252,12.297818183898926,12.384422868839332,32373797
2019-11-14,12.557632446289062,12.64423713835703,12.297819196008716,12.297819196008716,56971985
2019-11-15,12.384424209594727,12.644237466620211,12.34112186243655,12.644237466620211,39855904
2019-11-18,12.557632446289062,12.774143350535427,12.51433010025508,12.64423713835703,58847717
2019-11-19,12.600934982299805,12.644237328986632,12.427726421476065,12.514330288926152,29606445
2019-11-20,12.77414321899414,12.817445564582219,12.51432997138921,12.60093466256537,55131343
2019-11-21,12.687539100646973,12.687539100646973,12.514330536398019,12.644237579027422,42654446
2019-11-22,12.644237518310547,12.730841387057366,12.557632823640148,12.687539039722166,30220829
2019-11-25,12.990653991699219,13.423675791422525,12.687538401523488,12.687538401523488,166478115
2019-11-26,13.163862228393555,13.337070778913828,13.077258366095178,13.207164572504503,165216747
2019-11-27,13.163862228393555,13.337070778913828,13.077258366095178,13.293769260726398,41376514
2019-11-28,13.077258110046387,13.25046665717529,13.033955766783286,13.207164313912187,34136945
2019-11-29,12.947351455688477,13.120560007839869,12.860747592574544,13.077258489244665,45681866
2019-12-02,13.077258110046387,13.25046665717529,12.990653423520184,12.990653423520184,63994877
2019-12-03,13.293769836425781,13.293769836425781,13.03395658643215,13.03395658643215,51943907
2019-12-04,13.726791381835938,13.813395246227977,13.337071101339383,13.337071101339383,190321503
2019-12-05,14.33302116394043,14.462929027635749,13.899999356548307,13.899999356548307,228294147
2019-12-06,14.0299072265625,14.289719650375947,13.943302534675649,14.289719650375947,109731919
2019-12-09,14.073208808898926,14.333021233862832,14.073208808898926,14.203115021380878,68335244
2019-12-10,14.246417999267578,14.289719518889012,14.073208617087662,14.15981330817762,54921807
2019-12-11,14.073208808898926,14.289719713651218,13.986604116628587,14.203115021380878,60175139
2019-12-12,14.376324653625488,14.506230868345723,14.116510572337877,14.116510572337877,153387102
2019-12-13,14.376324653625488,14.54953238930342,14.203115266100415,14.419626174583186,77949040
2019-12-16,14.419626235961914,14.592835624224273,14.20311532655754,14.333021541830735,146831
2019-12-17,14.722740173339844,14.76604168958147,14.46292777219616,14.592833972768002,96263795
2019-12-18,14.549531936645508,14.679439799171254,14.462928897424463,14.636136627713642,73543943
2019-12-19,14.462928771972656,14.549531810442502,14.246417872103885,14.549531810442502,57550348
2019-12-20,14.462928771972656,14.549531810442502,14.333020910573733,14.50623029120758,47297813
2019-12-23,14.33302116394043,14.462929027635749,14.289719643940058,14.462929027635749,30998466
2019-12-24,14.33302116394043,14.462929027635749,14.289719643940058,14.376324335787904,25642208
2019-12-25,14.419626235961914,14.506230930093094,14.333021541830735,14.3763247148199,19272385
2019-12-26,14.33302116394043,14.419625855788274,14.203114952092212,14.419625855788274,26143849
2019-12-27,14.462928771972656,14.50623029120758,14.333020910573733,14.376324081655733,31725795
2019-12-30,14.33302116394043,14.462929027635749,14.246418123939687,14.419625855788274,46454365
2019-12-31,14.246417999267578,14.37632420997897,14.203114827799054,14.289719518889012,30478470
2020-01-02,14.33302116394043,14.419625855788274,14.203114952092212,14.246418123939687,32937461
2020-01-03,14.116509437561035,14.333020328639254,13.986603233283507,14.333020328639254,48588354
2020-01-06,13.899998664855957,13.986603352394177,13.813394803241248,13.899998664855957,44790472
2020-01-07,13.856697082519531,13.986603287298749,13.683488534172739,13.899998600163599,39718117
2020-01-08,13.640186309814453,13.770092515728994,13.553581621922415,13.726790997706491,60419690
2020-01-09,13.899998664855957,13.986603352394177,13.72679094162654,13.72679094162654,43816080
2020-01-10,13.986603736877441,14.073208426796372,13.72679131896772,14.02990690776044,32386886
2020-01-13,13.899998664855957,14.029906522086797,13.899998664855957,13.986603352394177,23989283
2020-01-14,14.073208808898926,14.203115021380878,13.89999942435825,13.943302596416974,61290528
2020-01-15,13.986603736877441,14.203114635751232,13.943302217841511,14.116509945832302,36473736
2020-01-16,13.986603736877441,14.02990690776044,13.85669752792258,14.02990690776044,27867646
2020-01-17,13.856697082519531,13.986603287298749,13.813394738951956,13.986603287298749,28648214
2020-01-20,13.899998664855957,13.986603352394177,13.72679094162654,13.72679094162654,31117744
2020-01-30,13.077258110046387,13.466977547567291,12.947351080257084,13.42367520430419,137855301
2020-01-31,12.904048919677734,13.163862157011039,12.817445057848976,13.033955951306144,68549345
2020-02-03,12.990653991699219,12.990653991699219,12.254516601800182,12.514329846818873,75514825
2020-02-04,13.163862228393555,14.33302056384804,13.163862228393555,14.33302056384804,70790085
2020-02-05,13.423676490783691,13.596885054512313,13.20716557964202,13.20716557964202,77032246
2020-02-06,14.073208808898926,14.159813501169266,13.640186999394345,13.683489345529514,157712052
2020-02-07,14.159812927246094,14.28971913446271,13.98660354972591,14.029906720029478,80109163
2020-02-10,14.20311450958252,14.333020717383402,13.856697404831152,13.986603612632033,44206055
2020-02-11,14.462928771972656,14.636136500759426,14.28971939133881,14.333020910573733,72967688
2020-02-12,14.63613510131836,14.679438268259906,14.376322707056753,14.41962422215138,79548774
2020-02-13,14.59283447265625,14.852646882699998,14.419625098062406,14.722740677678125,65415317
2020-02-14,14.289719581604004,14.462928964544103,14.289719581604004,14.376324273074053,43506095
2020-02-17,14.20311450958252,14.333020717383402,14.159812990931245,14.289719198732126,40030219
2020-02-18,13.986603736877441,14.203114635751232,13.943302217841511,14.203114635751232,44154247
2020-02-19,13.943302154541016,14.073208362906122,13.899998983854607,13.943302154541016,30092840
2020-02-20,14.116509437561035,14.289718811162414,13.943301715806665,14.073207920084196,41324196
2020-02-21,13.899998664855957,14.073208039932394,13.856697147010358,13.986603352394177,26572971
2020-02-24,13.683488845825195,13.81339505356313,13.683488845825195,13.77009270900931,42409882
2020-02-25,13.770092964172363,13.943302345597257,13.510280543882107,13.510280543882107,39151580
2020-02-26,13.51028060913086,13.640186819903377,13.51028060913086,13.51028060913086,47662845
2020-02-27,13.250467300415039,13.640186756854753,13.20716495504984,13.510280546682695,79271042
2020-03-02,13.207164764404297,13.380373317441286,12.947351521887049,12.947351521887049,89628541
2020-03-03,13.423676490783691,13.640187401925365,13.293770274468121,13.466978838196743,88570177
2020-03-04,13.683488845825195,13.856697398116951,13.423675604425796,13.423675604425796,84749276
2020-03-05,13.596883773803711,13.899998525297121,13.596883773803711,13.856697007886279,59085885
2020-03-06,13.38037395477295,13.510280995181049,13.337071607970248,13.466978648378348,69534487
2020-03-09,13.033956527709961,13.120560393368624,12.94735183612775,13.120560393368624,82969389
2020-03-10,12.947351455688477,13.207164696877326,12.817445248055815,12.947351455688477,82904523
2020-03-11,12.817444801330566,13.033955690454652,12.817444801330566,12.990653347445136,55553147
2020-03-12,12.427726745605469,12.687539180655504,11.994704919290625,12.644237658762892,138258958
2020-03-13,12.167912483215332,12.384423378553956,11.821494555119422,11.864796899371852,211904177
2020-03-16,12.038004875183105,12.211214243915451,11.908098674557326,12.124609559549278,81036386
2020-03-17,11.908099174499512,12.12461006858132,11.82149448649738,11.908099174499512,132863414
2020-03-18,11.951401710510254,12.124610263373745,11.908099365813499,11.951401710510254,90628139
2020-03-19,11.86479663848877,11.951401325089364,11.345170996655712,11.908098981789067,151597652
2020-03-20,11.994704246520996,12.471027568012008,11.951401901133574,11.951401901133574,157756287
2020-03-23,11.908099174499512,11.994703862501641,11.691588280417701,11.734890624418767,59406609
2020-03-24,11.994704246520996,12.254516666998441,11.951401901133574,12.167912802147141,100357252
2020-03-25,12.211215019226074,12.427725917964667,12.081307984428799,12.16791267429365,187932889
2020-03-26,12.211215019226074,12.297818883167391,12.081307984428799,12.254516538234967,74645046
2020-03-27,12.12460994720459,12.427725526254108,12.03800526006944,12.427725526254108,59235321
2020-03-30,12.081307411193848,12.081307411193848,11.908098865606094,11.994703551361718,38765524
2020-03-31,11.821495056152344,12.427726249533329,11.821495056152344,12.427726249533329,79000889
2020-04-01,11.951401710510254,11.99470405520701,11.82149467641999,11.99470405520701,44891990
2020-04-06,12.211215019226074,12.211215019226074,11.951401775555055,12.081307984428799,75417890
2020-04-07,12.2545166015625,12.384423637031096,12.081308046861244,12.341121291874897,66031028
2020-04-08,12.297818183898926,12.384422868839332,12.211214324882006,12.254515841428724,59324325
2020-04-09,12.297818183898926,12.471026727856252,12.211214324882006,12.384422868839332,40473210
2020-04-10,12.384424209594727,12.384424209594727,12.254517168120197,12.34112186243655,23315732
2020-04-13,12.817444801330566,13.077258033464169,12.471026883177931,12.514329226187447,94375364
2020-04-14,13.120559692382812,13.120559692382812,12.860747283364146,13.033955831351092,70873919
2020-04-15,13.077258110046387,13.163861970649087,12.904048736993984,13.120559627385987,76800916
2020-04-16,12.904048919677734,13.07725829518228,12.817445057848976,12.860747401725112,53398536
2020-04-17,13.033956527709961,13.380373642191712,12.990654181918856,13.16386273915973,102841345
2020-04-20,13.120559692382812,13.163862035860424,12.947351144395867,13.077258174828705,46983290
2020-04-21,12.817444801330566,13.293768922588253,12.817444801330566,13.077258033464169,74235734
2020-04-22,13.163862228393555,13.163862228393555,12.77414278324206,12.817445127353007,51801119
2020-04-23,13.683488845825195,13.856697398116951,13.337070915318156,13.380373259871975,157791012
2020-04-24,13.770092964172363,13.943302345597257,13.726791444739682,13.770092964172363,104062670
2020-04-27,13.986603736877441,14.116509945832302,13.77009283800365,13.986603736877441,121440284
2020-04-28,12.990653991699219,13.510280481736602,12.774143091837566,13.423675791422525,219150807
2020-04-29,13.250467300415039,13.423675855952297,13.16386260968464,13.16386260968464,96798319
2020-04-30,13.466979026794434,13.510281374813909,13.29377046064012,13.38037433075548,64768656
2020-05-04,13.293769836425781,13.380373702474621,13.03395658643215,13.077258932418347,47975074
2020-05-05,13.207164764404297,13.466978006921547,13.207164764404297,13.423675662181417,34096450
2020-05-06,13.250467300415039,13.380373510587097,13.20716495504984,13.20716495504984,34763487
2020-05-07,13.51028060913086,13.726791511034087,13.250467361662276,13.380373572434795,58025473
2020-05-08,13.553582191467285,13.726791574529917,13.423675980093861,13.726791574529917,39736136
2020-05-11,13.51028060913086,13.726791511034087,13.51028060913086,13.683489165468732,42257477
2020-05-12,13.38037395477295,13.553582516060178,13.293770087091119,13.423676301575648,40406407
2020-05-13,13.51028060913086,13.51028060913086,13.29376970722763,13.33707122686944,30545962
2020-05-14,13.293769836425781,13.466978394447016,13.16386279846719,13.380373702474621,31677085
2020-05-15,13.33707046508789,13.423675151271947,13.120559575551246,13.380372808179919,32116870
2020-05-18,13.077258110046387,13.337070517777988,13.077258110046387,13.337070517777988,41754666
2020-05-19,12.947351455688477,13.250467041396055,12.904049111169748,13.250467041396055,54397126
2020-05-20,12.860747337341309,13.12055974745042,12.860747337341309,13.12055974745042,59202595
2020-05-21,13.250467300415039,13.250467300415039,12.947351708782184,12.990654054147384,39817856
2020-05-22,13.077258110046387,13.163861970649087,13.033955766783286,13.120559627385987,33556829
2020-05-25,13.077258110046387,13.077258110046387,12.860747219654383,13.077258110046387,19221772
2020-05-26,13.163862228393555,13.207164572504503,13.077258366095178,13.120559884282608,23880256
2020-05-27,13.077258110046387,13.25046665717529,13.077258110046387,13.207164313912187,24006301
2020-05-28,13.293769836425781,13.337071356488424,13.120560452480992,13.16386279846719,45046009
2020-05-29,13.38037395477295,13.38037395477295,13.16386304668302,13.250467740288418,49643911
2020-06-01,13.553582191467285,13.683489228764259,13.423675980093861,13.510280671625177,45030896
2020-06-02,13.726791381835938,13.726791381835938,13.596884346362573,13.640186691520361,46869809
2020-06-03,14.0299072265625,14.0299072265625,13.813395496845372,13.856697842788797,64858876
2020-06-04,14.116509437561035,14.376323497963103,13.943301715806665,14.289718811162414,94715239
2020-06-05,14.289719581604004,14.289719581604004,14.02990715904095,14.116510198663903,49132614
2020-06-08,14.766042709350586,15.155762989827847,14.592834980575084,15.155762989827847,124131598
2020-06-09,14.59283447265625,14.852646882699998,14.333020410765485,14.766042195403076,82141619
2020-06-10,14.376324653625488,14.592835562108261,14.203115266100415,14.592835562108261,94791794
2020-06-11,13.899998664855957,14.289718932854433,13.770092459472139,14.246417415008834,92770897
2020-06-12,13.596883773803711,13.6834884604724,13.337070539721141,13.380372883055488,86040818
2020-06-15,13.33707046508789,13.423675151271947,13.250466604827333,13.380372808179919,81647335
2020-06-16,13.423676490783691,13.596885054512313,13.337071795957591,13.423676490783691,63149426
2020-06-17,13.250467300415039,13.466978201317495,13.12056026431944,13.423675855952297,71145221
2020-06-18,13.293769836425781,13.380373702474621,13.207165144453386,13.250467490439583,56787627
2020-06-19,13.33707046508789,13.510279837456006,13.33707046508789,13.33707046508789,57562916
2020-06-22,13.596883773803711,13.596883773803711,13.2937690223103,13.380372883055488,40713689
2020-06-23,13.38037395477295,13.640187209665578,13.38037395477295,13.640187209665578,57029420
2020-06-24,13.640186309814453,13.813394859675013,13.423675416007875,13.423675416007875,58563616
2020-06-29,13.466979026794434,13.683489940968222,13.423676678774957,13.466979026794434,40174467
2020-06-30,13.770092964172363,13.770092964172363,13.553582063314789,13.596884408671011,44717594
2020-07-01,13.943302154541016,14.029906844066774,13.81339512025238,13.856697465015259,41759557
2020-07-02,14.159812927246094,14.159812927246094,13.856697342509294,14.029906720029478,52315397
2020-07-03,14.246417999267578,14.289719518889012,14.15981330817762,14.246417999267578,51767884
2020-07-06,14.419626235961914,14.462929408951078,14.246418499546703,14.3763247148199,55080070
2020-07-07,14.376324653625488,14.722741776828496,14.289719959862952,14.63613708306596,80993675
2020-07-08,14.419626235961914,14.549532451235109,14.3763247148199,14.3763247148199,34987230
2020-07-09,14.246417999267578,14.50623042069036,14.246417999267578,14.419625729600403,40060369
2020-07-10,14.246417999267578,14.419625729600403,14.203114827799054,14.289719518889012,41687415
2020-07-13,14.766042709350586,14.766042709350586,14.419625599952507,14.46292877103169,106711949
2020-07-14,14.549531936645508,14.80934600984991,14.462928897424463,14.80934600984991,89089297
2020-07-15,14.553131103515625,15.007916450500488,14.553131103515625,14.96243860974937,93486316
2020-07-16,15.098873138427734,15.280786227524251,14.78052306392341,14.78052306392341,139039785
2020-07-17,14.916959762573242,15.280787710954344,14.689567077976491,15.235309867982396,70857217
2020-07-20,15.053394317626953,15.235309150687003,14.826001643736102,15.053394317626953,106825263
2020-07-21,15.599137306213379,15.917487401211295,15.189831528246156,15.23530936973081,210085722
2020-07-22,15.917487144470215,15.917487144470215,15.50817963823647,15.690094470977783,116464421
2020-07-23,17.509235382080078,17.509235382080078,16.690622126774684,16.827057380180854,401688025
2020-07-24,17.964021682739258,18.46428488375423,17.736629003210915,18.009499524697542,546884955
2020-07-27,19.73768424987793,19.73768424987793,18.236891255195882,18.646198750994326,488746075
2020-07-28,20.237947463989258,21.693260887025083,19.828639967399425,21.693260887025083,599722773
2020-07-29,20.3743839263916,20.60177660801398,19.419335357524997,20.192470822014787,307114701
2020-07-30,20.19247055053711,20.692733749433167,19.783163035172368,20.55629848926774,249008246
2020-07-31,20.32890510559082,20.46534036102397,19.737684508801586,19.919597604422982,137076620
2020-08-03,21.647781372070312,22.193524124069647,20.374382773984127,20.46534018846208,366890778
2020-08-04,22.329959869384766,23.466923238189864,22.10256719562375,22.921182209058156,316797374
2020-08-05,22.6483097076416,23.28500988103598,21.829696438183404,22.239003940346702,274027185
2020-08-06,24.194580078125,24.42197274477116,23.012137170643953,23.19405199790823,366345737
2020-08-07,23.285009384155273,24.922235888134757,23.14857413130171,24.55840796890247,334380253
2020-08-10,23.012136459350586,23.830751421868484,22.693788123780642,22.9666586213744,187635317
2020-08-11,22.739267349243164,23.557880626842234,22.739267349243164,23.194052696228027,144853117
2020-08-12,21.784217834472656,22.557351501669697,21.693260422194083,22.51187366296458,207439232
2020-08-13,21.602304458618164,22.466397330910272,21.465869198484793,22.239004652398503,153054743
2020-08-14,21.42038917541504,21.602304008380347,21.011083403545726,21.192996501642615,120344792
2020-08-17,21.96613121032715,22.284481290015325,21.511345877877858,21.556825452043803,139404132
2020-08-18,21.920654296875,22.3754396485327,21.647782044959314,22.193524813922245,139533521
2020-08-19,21.283954620361328,22.239004922637193,21.192997200877652,22.239004922637193,114113905
2020-08-20,19.82863998413086,21.01108290035013,19.328376807759724,20.7382106574372,202244929
2020-08-21,19.82863998413086,20.692732817719236,19.73768430469493,20.419862309674684,159091172
2020-08-24,20.556297302246094,20.647254715393537,19.91959714508235,19.96507671909025,120357007
2020-08-25,20.146991729736328,20.738212369212356,20.010556464452403,20.692734525740555,102738857
2020-08-26,20.32890510559082,20.32890510559082,19.69220493374494,20.01055501966788,73886072
2020-08-27,19.965076446533203,20.601774860136583,19.874119034627483,20.465339609712167,84525878
2020-08-28,19.919597625732422,20.192469871759023,19.64672711457422,19.82864021039022,69220042
2020-08-31,19.282899856567383,20.146990995103334,19.282899856567383,20.101513153289822,125541719
2020-09-01,19.919597625732422,19.965077200837722,19.191941772731614,19.419334443652915,77246352
2020-09-02,19.73768424987793,20.10151217121634,19.55576942177454,20.056032596756303,57874308
2020-09-03,19.601247787475586,20.146990551565455,19.601247787475586,20.010555294260094,87870341
2020-09-04,19.510292053222656,19.510292053222656,18.919069715046852,19.010027131294546,73445360
2020-09-07,21.42038917541504,21.42038917541504,21.011083403545726,21.056561244352842,97506968
2020-09-08,20.647254943847656,22.375438873297355,20.647254943847656,22.193524044989648,316528524
2020-09-09,21.556825637817383,21.784218306001666,20.283425308090695,20.556297550832863,206963405
2020-09-10,21.238475799560547,21.966131652168624,21.192996224479792,21.875174236875516,143782472
2020-09-11,20.92012596130371,21.374911308288574,20.738211128562398,21.283953891917918,78463966
2020-09-14,21.738739013671875,21.920653844528402,21.37491108682722,21.37491108682722,142653704
2020-09-15,23.012136459350586,23.46692177858572,22.011610144927936,22.011610144927936,379771700
2020-09-16,23.37596893310547,24.740325056013525,23.239531932919842,24.376495368676558,306889814
2020-09-17,23.421445846557617,23.648838524679533,22.87570307209132,23.01213833199078,137350124
2020-09-18,23.466922760009766,24.012665512889424,23.466922760009766,23.648837589259113,136993058
2020-09-21,22.875701904296875,23.739794730995992,22.830224064941497,23.603359478061492,120265077
2020-09-22,22.830224990844727,23.19405292504827,22.284482222105197,22.784745414776513,122720357
2020-09-23,23.64883804321289,23.739795459583547,23.012137863486714,23.557880626842234,195111094
2020-09-24,23.603361129760742,24.103624337150432,23.19405360744664,23.330488869928512,283777370
2020-09-25,22.739267349243164,23.92170855745644,22.01161148801475,23.876230716705322,209996417
2020-09-28,25.013193130493164,25.013193130493164,23.73979455445991,24.19457988410524,407009836
2020-09-29,25.013193130493164,26.650419623269013,25.013193130493164,25.831806376881087,543454402
2020-09-30,25.968242645263672,26.241114894652792,24.512930921328717,25.013194109572805,426461468
2020-10-05,26.104679107666016,27.105205463851117,25.87728643855697,26.468507031266814,313485862
2020-10-06,25.78632926940918,26.65042037932813,25.7408496942334,26.559464698713377,226167129
2020-10-07,26.83233642578125,26.923293845384713,25.6044155983057,25.6044155983057,317850848
2020-10-08,29.288177490234375,29.51557016722418,27.196163821007094,27.469036074315927,644955830
2020-10-12,29.1517391204834,29.78843927995653,28.605998109355987,29.515568774392825,351806211
2020-10-13,28.69695472717285,29.015304817328534,28.15121369818416,28.833391719288443,214865396
2020-10-14,29.288177490234375,29.697485002763404,28.424084623725733,28.69695514216612,265213805
2020-10-15,28.69695472717285,29.83391809567999,28.69695472717285,28.92434740087428,228703623
2020-10-16,27.878341674804688,28.87886979417499,27.832863833643124,28.560519701438743,225685120
2020-10-19,28.196691513061523,28.742434276417043,27.969298839569092,27.969298839569092,136764453
2020-10-20,28.378604888916016,28.469560565748814,27.87833999199397,28.105732653812627,104787052
2020-10-21,28.51504135131836,29.697484283966613,28.51504135131836,28.833391438372445,352041400
2020-10-22,30.015832901000977,30.015832901000977,28.787912117168162,29.015304790660593,425690375
2020-10-23,29.788440704345703,30.925404090007753,29.47009234425509,30.743489254354447,406287172
2020-10-26,30.015832901000977,30.47061824798584,29.65200323551835,29.879395909010782,186064706
2020-10-27,30.470619201660156,30.607056197920578,29.51557063704805,29.742963317657452,183082712
2020-10-28,29.69748306274414,30.470616726108954,29.69748306274414,30.470616726108954,179961503
2020-10-29,29.970355987548828,30.197748668076912,28.878870427066637,28.924348269224865,282899784
2020-10-30,27.92382049560547,29.47009134143617,27.92382049560547,29.106261682510084,484721864
2020-11-02,26.96877098083496,28.105734358904467,26.741378305221062,27.83286384211516,297046063
2020-11-03,27.105205535888672,27.74190570503352,27.105205535888672,27.469035195324807,161516722
2020-11-04,28.787912368774414,29.060784620271285,27.241643216432543,27.469035891912387,314786322
